logFC	AveExpr	t	P.Value	adj.P.Val	B	Symbol	score
812.133	3005.43695652174	2.42341639528522	0.0241869535551735	0.302345541194793	-3.75851048949186	ARGLU1	1312.74707313132
-467.84115	1442.14995652174	-3.60986949703413	0.00158149015930178	0.177664613011555	-2.81446879206176	ST13	1310.39195256882
-367.413108333333	717.957130434783	-4.3386223147258	0.000271412118302277	0.138956896922791	-2.25916236014549	SYTL1	1310.33136838213
602.072166666667	1005.87026086957	2.98978800877909	0.00682263232757795	0.234970291322815	-3.30994318155781	RPN2	1304.11723189159
369.60455	607.425695652174	4.29261843395956	0.000303477299265942	0.139866854251387	-2.29287748445501	MRPL27	1300.22215892699
776.227633333334	1871.33091304348	2.47725324233873	0.0215311320168698	0.299533930948774	-3.71677340699586	ERLEC1	1293.91956322873
-921.2315	4452.52434782609	-2.19049098234608	0.0395399148156959	0.336424629611416	-3.93539815539762	COX4I1	1292.45487950652
876.175583333333	3105.44260869565	2.26757114220744	0.0336789957718727	0.325673942351248	-3.87760164543577	ATP1B3	1290.29197034714
-2020.59025	13101.86	-1.23174474210884	0.231235796049162	0.597856100803333	-4.55463238798715	RPL3	1284.98413490837
-1042.70083333333	4345.9252173913	-1.99224246163345	0.0590837753085057	0.374867444416039	-4.07994943215957	S100A10	1280.99109213894
-704.257691666667	1288.73413043478	-2.62233854821465	0.0156656429386194	0.277112912140604	-3.60306747463354	FBXO11	1271.22159738555
905.525016666666	1304.58804347826	2.17508988695179	0.0408166652394968	0.339374747908321	-3.9468475985922	IFI6	1257.92137825694
-789.358416666667	791.027782608696	-2.39284306387802	0.0258273490751646	0.307055613734257	-3.78208564479095	G0S2	1253.43814930646
-862.090983333333	2676.788	-2.22947365882298	0.0364687675721118	0.330659285324765	-3.90626836036556	HCST	1239.75486423119
1030.06616666667	5706.8647826087	1.95548566609327	0.0635340899031962	0.381447979968383	-4.106014140127	MORF4L2	1232.98218341962
-1108.72958333333	6834.16173913043	-1.8546240208899	0.0772999615724096	0.41045483434221	-4.17619917192913	DAZAP2	1232.70852582159
-512.344366666667	1402.51986956522	-3.2127235741332	0.00406114934116373	0.211812364924402	-3.13085618154601	IRF2BPL	1225.19523398954
862.517416666666	5404.91260869565	2.20935407214452	0.038025621973439	0.334639597050765	-3.92132904882958	FNTA	1224.70889881317
441.820658333333	864.314782608696	3.57382146795444	0.00172415710966294	0.177664613011555	-2.84291561845139	MRPS14	1220.93744098433
-1321.42241666667	6138.14652173913	-1.61701798683397	0.12033080954038	0.473971699738659	-4.33277350729075	CIRBP	1215.21066051722
-475.127726666667	340.371091304348	-3.37219900251486	0.00278771307305362	0.193295667502672	-3.00314288583187	EGR3	1213.8334758806
-1142.03891666667	5148.04826086957	-1.77577186810992	0.0898079307744332	0.431247350382319	-4.22960053564142	EEF1B2	1195.35535739343
-499.310508333333	909.745086956522	-3.21005321642916	0.00408667919575646	0.211812364924402	-3.13299933737699	ABHD17A	1192.66778642706
620.980991666667	1021.83047826087	2.7384640077679	0.0120912572820811	0.261503608957642	-3.51103147294527	MAGED1	1190.74877286543
-1144.95533333333	7261.66	-1.76105467947476	0.0923264677071127	0.434477363452042	-4.23941578898317	SARAF	1184.65526229842
1025.40246666667	2051.85173913043	1.90271267522676	0.0704409660886675	0.395239687060403	-4.14298855802005	IFI35	1181.44277569047
699.2425375	1026.42260434783	2.49096671381966	0.0208994018887095	0.299173819184462	-3.70609913205451	OAS2	1174.63386421494
-643.627583333333	1883.84913043478	-2.63816491675438	0.0151257081916283	0.272964371453883	-3.59057099196174	ARHGEF18	1171.58517363526
618.544916666667	2345.33260869565	2.6910648610728	0.0134454917497637	0.265870832237185	-3.54868950398578	NDUFC2	1157.55937498957
677.081141666667	1454.9517826087	2.52148076005275	0.019555221981108	0.291154173511047	-3.68228896759767	SEC13	1156.95376789613
1133.434	3699.32608695652	1.74357120888677	0.0953970481042238	0.43877383159605	-4.25101179338152	NDUFA1	1156.62979886872
-359.1213	540.102956521739	-4.0103497699275	0.000601887491547336	0.16781626410159	-2.50402438046274	IFT57	1156.54464566896
429.89605	946.697739130435	3.5010678751518	0.00205167060699524	0.184529019271094	-2.9005284483736	TMEM208	1155.51430983742
652.129591666667	1150.2847826087	2.57348479842948	0.0174488918614248	0.2828009238988	-3.6415352271375	NT5C3A	1146.59521329284
584.792583333333	1141.6502173913	2.77663677286715	0.0110956590774321	0.259968400396495	-3.48062496330876	PRDX3	1143.17996619158
684.081075	1245.97295652174	2.45965289996922	0.0223679760228566	0.301040925894101	-3.73044820038966	BST2	1128.98914906313
-504.8114	1249.44217391304	-3.05162729037778	0.00591379534565085	0.227162811709794	-3.26026552639448	MYBL1	1124.78729695597
-773.849316666667	1638.68191304348	-2.24340631755398	0.0354249421657081	0.329146181340131	-3.89580682121142	LIPA	1122.61612304706
396.969708333333	1224.64691304348	3.62805200863253	0.00151400116729885	0.177664613011555	-2.80014703697792	PPM1B	1119.40447595059
494.909291666667	1116.78330434783	3.07251079825316	0.00563410402124887	0.225790687280037	-3.2434842691976	SEC61G	1113.13767487219
-844.7255	2114.45956521739	-2.09408264053394	0.0481671393740354	0.356859200437661	-4.00648577232296	SNRPD2	1112.71394304409
-777.552	2044.27586956522	-2.21755263810649	0.0373840554538431	0.332835478279585	-3.91519864013524	BCL6	1109.81053479787
682.20535	1438.4487826087	2.42510288789835	0.0240993379858555	0.302345541194793	-3.75720727420939	MANF	1103.80476847517
707.621666666666	3644.89739130435	2.34954854053164	0.0283267413071829	0.31218693778322	-3.81530087535128	HNRNPD	1095.25920997927
-770.089499999999	2246.5952173913	-2.1957700809892	0.0391106914632699	0.336424629611416	-3.93146577171958	IL18RAP	1084.05845902412
-1224.88826666667	2757.04282608696	-1.57197576458887	0.13043481652405	0.486900906456372	-4.36090173047197	HLA-DRA	1083.54408372837
746.050875	2284.01804347826	2.24371581866785	0.0354020672198476	0.329146181340131	-3.89557413405049	CCT7	1082.49846588556
-457.002083333333	1698.95391304348	-3.19010262840294	0.00428240386527556	0.21254722407809	-3.1490144453526	WDR82	1082.32369056217
-907.956416666666	2906.69826086957	-1.94439812010866	0.0649334911418483	0.384521194092737	-4.11382694482498	EIF3G	1078.22661543847
363.830408333333	826.362826086956	3.7645158780575	0.00109041001582857	0.177214050719343	-2.69328526472244	TMEM248	1077.81490107277
455.173375	629.330826086957	3.17191255718387	0.00446875410059456	0.21254722407809	-3.16362086697743	PDIA4	1069.57256068744
400.62565	478.466347826087	3.47426280161637	0.00218712106248512	0.185727656113267	-2.92181730921302	IRF4	1065.7151793836
216.153666666667	425.748782608696	5.63563495491587	1.20951210043289e-05	0.0617435500285004	-1.40194214251235	CASP7	1062.91183190107
-499.262441666667	647.634434782609	-2.93707533424881	0.00770195921067359	0.240971851732729	-3.35225451699859	IRS2	1055.14063797229
-605.000166666666	1043.24717391304	-2.5531250720296	0.0182468638562347	0.287034436933822	-3.65751556428666	CLEC4A	1051.98140962457
-504.458341666667	923.176304347826	-2.87428443084191	0.00889136508573152	0.25219121978321	-3.40258500769405	BCL10	1034.65997792506
-763.8273	1574.82426086957	-2.12977336170872	0.0447929547784858	0.349883817084177	-3.98033408160955	JUN	1030.24284415248
-377.565891666667	573.674	-3.52929451763224	0.00191792833704744	0.180349739131075	-2.87814572920376	ZNF101	1025.90981682979
694.428225	1074.78434782609	2.26881257665194	0.0335914618889368	0.325673942351248	-3.87666433995091	SEL1L3	1023.42824583471
-631.753666666667	3190.57173913043	-2.42672559605081	0.0240153140160384	0.302345541194793	-3.75595308072923	CYFIP2	1023.13247382776
-748.8613	1780.12969565217	-2.14783858063189	0.0431676660145696	0.346355820027691	-3.96702177587921	JARID2	1022.07692913882
-1119.286	5189.50086956522	-1.60534349311932	0.122884678984843	0.476102380852829	-4.34011487869316	UBC	1019.11243337296
-813.763916666666	2989.68565217391	-2.00600491914325	0.0574900595847294	0.37322036405172	-4.07012682755956	SATB1	1009.39865488961
-708.69745	1250.85126086957	-2.20520681430491	0.0383539599811098	0.335199880406055	-3.92442657797151	AP1S2	1003.65009234595
-366.358915	537.490147826087	-3.54189229896119	0.00186103513743427	0.179217347897438	-2.86816830630169	CTSW	1000.24975234047
608.106483333333	1075.64643478261	2.45231698140421	0.0227256283592761	0.301164618785943	-3.73613944706544	TUBB	999.413336331858
-445.3053	1269.651	-3.06452678432082	0.00573949378537326	0.227162811709794	-3.2499000661485	MOAP1	997.985468354567
-539.8015	2490.97304347826	-2.65437562882038	0.0145908624761774	0.270574361655129	-3.57775456128935	ISCU	991.031849454401
637.553	1949.12843478261	2.34787446887334	0.0284277226960394	0.312873271698713	-3.81658105628546	RABAC1	985.821381804394
-761.996383333333	1866.17708695652	-2.06685643430563	0.0508928767091087	0.361830401388304	-4.02629782561182	HLA-DMA	985.522688431585
691.096733333333	1401.61526086957	2.21585814837414	0.0375158417901344	0.332862310101547	-3.91646644057826	PRDX4	985.355566231485
-1488.28725	2628.45808043478	-1.26582869705614	0.21900637192393	0.584202509109554	-4.53683718170576	RPS4Y1	981.589808771504
553.919625	1960.74030434783	2.58673939622673	0.0169471061240573	0.280776789851241	-3.63111512770677	C2CD5	980.938729381431
491.400816666667	662.170043478261	2.81112868179454	0.0102634676601751	0.259968400396495	-3.45309764080204	MCM3	977.251694423033
-399.783016666667	1482.62069565217	-3.25814064559038	0.00364992569500009	0.206353621212339	-3.094424537771	BMI1	974.557446980954
-611.302891666666	1182.37782608696	-2.39916399156751	0.0254799868492888	0.306958789422239	-3.77721945240955	IL12RB1	974.295038076738
405.043091666666	758.795913043478	3.22203703426541	0.00397331373143896	0.21155332527602	-3.12338234140186	SLC35B1	972.446548955185
523.2945875	661.444891304348	2.66901327798756	0.0141232818986276	0.268415809692122	-3.56616805940912	SMC4	968.128672575232
387.500358333333	631.949	3.31699296458102	0.00317685484420446	0.199203101164244	-3.04728083875485	FAM98A	967.976913606576
967.683583333334	4742.20173913043	1.71359275162319	0.100865771296561	0.448164452017687	-4.27073003049648	SSR4	964.060756162042
-351.342175	502.231173913043	-3.53881662324666	0.00187477051121117	0.179217347897438	-2.87060352726327	LY75	958.128341048455
-557.74095	1068.95165217391	-2.52648742089495	0.0193425381520419	0.289687843102515	-3.67837477780363	SERTAD2	955.681609431933
659.599041666666	2168.93291304348	2.23037905337147	0.0364000933309781	0.330659285324765	-3.90558932267062	UQCRC1	949.095413906656
418.782858333333	1354.07113043478	3.0825588385645	0.00550411911672217	0.224035057673103	-3.2354097636563	GTF3C6	946.161210907377
479.5185625	588.740134782609	2.78431813703055	0.010904957299207	0.259968400396495	-3.47449871838028	RAD51AP1	940.995733306001
836.982715416667	1143.32524391304	1.8609709706694	0.0763625058853283	0.408267293370296	-4.17184304959434	MLIP	935.009987410374
-430.97625	2298.9947826087	-2.97283745518598	0.0070943122948961	0.23687644453113	-3.32355355717838	ANAPC16	926.206618785312
-523.03	1672.61347826087	-2.58420806869537	0.017041877466428	0.281073397670698	-3.63310611678111	POLR2G	924.969434224439
-554.493541666666	1616.08665217391	-2.46021212569352	0.0223409275620703	0.300918983241444	-3.73001414305397	RASGRP1	915.412722315357
753.963833333333	2368.01304347826	1.96594200381989	0.062238847692961	0.379859059852442	-4.09862489060775	SNRPE	909.233981495197
-417.004616666667	1616.6992173913	-2.99712484650513	0.00670816354681722	0.232973356214613	-3.30405100580396	UXT	906.316315016395
491.667433333333	963.720173913043	2.66129132772456	0.0143681589950949	0.269662645984355	-3.57228200074743	DNAJB11	905.945859453842
-572.6808	773.46152173913	-2.38139818935851	0.0264674605363183	0.307055613734257	-3.79088581428771	ZNF600	903.282396636958
786.470766666667	2575.4582173913	1.89376927129849	0.0716746693005947	0.397546862439824	-4.14920048462185	MIF	900.221417177488
-534.354833333333	1372.9902173913	-2.49003804991072	0.0209416308365715	0.299173819184462	-3.70682251120566	CEP85L	897.176154713866
335.859466666667	587.760782608696	3.48227591435267	0.00214573668266179	0.185727656113267	-2.91544991308405	CASP3	896.215318474142
-544.66675	2459.49130434783	-2.45365634858656	0.0226599353193334	0.301164618785943	-3.73510073638707	SETD2	895.835917047898
334.671125	720.157652173913	3.47557633865769	0.00218028401068407	0.185727656113267	-2.92077335426715	IBTK	890.722825082416
969.443916666667	3209.4347826087	1.61526946241056	0.120710456783756	0.474222303293251	-4.33387528543485	TRIM22	890.196827088478
-651.419633333333	1674.75860869565	-2.14958418283105	0.0430134762389596	0.346008840980559	-3.96573281527168	ZBTB20	890.096827886972
-1615.70408333333	12798.2886956522	-1.10498442678341	0.281276888276946	0.639222468221339	-4.6173594805474	HNRNPA1	890.036366582506
-685.489016666666	1263.74769565217	-2.05646396547115	0.051969242698019	0.362766319357751	-4.03382795383467	RYBP	880.341745449815
-344.203233333333	392.685130434783	-3.37301744934027	0.00278230909663651	0.193295667502672	-3.002489236923	TUBB2A	879.643932787639
845.248541666667	1822.24017391304	1.76452064439954	0.0917279377708348	0.43358577365735	-4.23710866793725	EPSTI1	876.943984392325
209.376166666667	375.131173913043	4.9261426577794	6.5491099096213e-05	0.0857721409193115	-1.84774963734123	PI4K2B	875.991716458608
644.102175	1063.19126086957	2.14126487892163	0.0437528172467902	0.346522525377438	-3.97187170095773	MMD	875.330976713832
472.813641666667	1542.50934782609	2.66965403758201	0.0141031401679924	0.268415809692122	-3.56566057295345	PWP1	875.028725639737
389.632233333333	678.96447826087	3.06245057410879	0.00576720982439194	0.227162811709794	-3.25156844789342	PSMB5	872.399914428304
-438.753333333333	1325.39652173913	-2.80618688529661	0.0103789442315549	0.259968400396495	-3.457044422698	GPX4	870.41940580238
385.993708333333	1462.41465217391	3.07553866826281	0.00559462594799728	0.225790687280037	-3.24105110942581	SPPL2A	869.346202392051
994.385166666666	4317.32956521739	1.55802838797228	0.133702955708094	0.491023441000194	-4.36950302249578	TRIB1	868.952419292609
464.898541666667	1933.62282608696	2.6885166997078	0.0135222137517214	0.265974157769986	-3.55071063110215	DECR1	868.873153738984
-224.325816666667	437.360304347826	-4.58730440312136	0.000148481628707333	0.105555147840643	-2.08056788724796	FAM210B	858.792642944639
984.822258333333	2512.60026086957	1.55188837527791	0.13516302442784	0.493483683032157	-4.37327298584659	MCM6	855.950484701309
-480.896333333333	1255.17295652174	-2.59613503148253	0.0165996475884863	0.280519384133949	-3.62372108680543	TMEM71	855.947928055397
-1039.0094	951.066173913043	-1.49013286295785	0.150592678602662	0.511813518915928	-4.41061635895386	FOSB	854.269519986724
412.456991666667	647.255565217391	2.88726381607792	0.00863194559214451	0.251869987488037	-3.39218909295324	XBP1	851.266399080127
381.0703	998.281608695652	3.02888409862854	0.00623360294981849	0.227162811709794	-3.27853923244382	ALG2	840.359418879417
-487.249891666667	1077.28695652174	-2.53801093059615	0.0188612043316946	0.288406568353392	-3.66935797624902	ZNF266	840.228613292742
-1227.83391666667	5556.49	-1.2993817783964	0.207459059954912	0.571828687801907	-4.51894840961073	NFKBIA	838.693559688108
378.121883333333	772.41447826087	3.03372193889285	0.00616421052208466	0.227162811709794	-3.2746523630953	NANS	835.695696290789
-483.627425	1378.87743478261	-2.53719414850023	0.0188949488263086	0.288406568353392	-3.66999743629809	FXYD5	833.606481005662
681.753225	1550.57704347826	1.98079754180039	0.0604388700287841	0.37637743186587	-4.08809185817251	TXNDC15	830.841518098591
1547.42206875	3819.27243695652	1.08334682866828	0.290554389984766	0.646367605060526	-4.6275048986266	IFI27	830.613702802484
719.283083333333	3212.73391304348	1.9049150814283	0.0701400283977108	0.395183072422634	-4.1414563586896	SOD1	830.077178833687
417.33845	559.355	2.80685567554759	0.0103632443722203	0.259968400396495	-3.45651034443612	PARP14	828.209932208566
584.6046	1598.01586956522	2.20403590903344	0.038447126000492	0.335199880406055	-3.92530067665646	ANXA5	827.295084810919
566.861458333333	938.174130434783	2.24936993514887	0.034986542719732	0.328318792702363	-3.89132106599703	SEC11C	825.406386327116
561.830641666667	1131.97591304348	2.25348739893926	0.0346867556397548	0.327853355875373	-3.88822123581261	CD27	820.180775929462
413.408158333333	983.829391304348	2.79618483469178	0.0106164590227633	0.259968400396495	-3.46502976846227	AASDHPPT	816.076101775534
723.65175	5137.92304347826	1.87131239568022	0.0748563043714374	0.404672846677726	-4.16472751193557	TMED9	814.666601215073
670.653383333333	1340.27839130435	1.96686197815735	0.0621260152302964	0.379680643652511	-4.09797378803376	CKS2	809.295210781873
-404.714433333333	1280.87830434783	-2.81376131024201	0.0102024504112465	0.259968400396495	-3.45099471528854	TMC8	805.906032887515
