logFC	AveExpr	t	P.Value	adj.P.Val	B	Symbol	score
-2.48468774791796	4.58048872748434	-4.87738308497393	3.96019064269068e-05	0.000807904482001583	1.94743199896079	ZNF703	10.9383008859138
3.52424931626265	-1.73198653260269	3.76668893472826	0.000790855333847352	0.00538425395336503	-0.499064870874527	FBXO16	10.9318793576061
3.45091239490894	-0.305100162754225	3.82009160549569	0.000686676715915652	0.00484162678312834	-0.370784548649813	PHKA1	10.91609062215
2.8059514838168	2.12350492413383	4.4344173341284	0.00013202729681555	0.00164761979986913	1.06905494180396	CDKN3	10.885229358993
2.28408460607663	5.33631193488162	5.17109063345915	1.78009657700025e-05	0.000535486945753724	2.71913411056913	MCM4	10.8483887387085
-2.65072555465147	2.76539633552333	-4.59470237476101	8.54580538440599e-05	0.00128457077576366	1.33362200185368	PID1	10.7838062900257
-2.03842940096876	1.0202412885579	-5.6114118967012	5.3903642780847e-06	0.000274236299026247	4.07277984374293	ADGRD1	10.7392245287342
-1.72499254921484	2.39057358920131	-6.42485285228538	6.12245431299415e-07	8.68700596230227e-05	6.12921873799617	CAPN5	10.7175071287669
2.43645967764554	1.44796991538968	4.8359322051571	4.43337548352125e-05	0.000873684044047764	2.10564389716236	KIF18A	10.6065558195353
-1.91086933970601	3.0525761940309	-5.84385291845382	2.88037272185176e-06	0.000211331837494766	4.59403478497932	ADAMTS10	10.5872696245966
-2.71191438448433	-0.458051926659725	-4.4508210248524	0.000126286082096002	0.00159844572420619	1.14781203697546	CACNG6	10.5727901269569
-2.07240343687577	-0.671076513215743	-5.46936680726184	7.91780427810796e-06	0.000334522304403894	3.63996382186983	TEAD2	10.5721490238214
2.45363664588044	1.81564655581621	4.77113186122768	5.28870410593348e-05	0.0009650281264019	1.93168301319627	RAD51AP1	10.4933469536044
1.69038836187326	6.58067569712742	6.41894414688345	6.21869618376085e-07	8.70202095741797e-05	5.99113213005187	RRBP1	10.4910584063787
2.73051397892926	0.833549796843541	4.40057496919605	0.000144702969945972	0.00174940822207632	1.02382979620366	DEPP1	10.4838700092316
1.86544392378436	2.17826159885923	5.90197028450249	2.46400585263508e-06	0.000197525831319605	4.81216043876102	GPT2	10.4620778477521
2.36672245974346	2.9091731010914	4.88402034119504	3.88925686300768e-05	0.000801199603035254	2.16349971317512	GMNN	10.4375617049516
1.82288099113246	5.78032226231542	5.99800317490509	1.9047381086585e-06	0.000172227023962784	4.88688246038433	PCNA	10.4271795507516
5.09447704958184	2.44484216498492	2.79805908496267	0.00923812867649913	0.0314208777443452	-2.77108045784404	SDC1	10.3642855847497
2.83041079834465	2.09886844382236	4.23283001605688	0.000227684179619764	0.00231683788899144	0.56186797013642	CDCA3	10.3102444214235
3.53439168784552	3.29441438559889	3.60338774527246	0.00121464003781862	0.00721810559885811	-1.09928837469129	ANKRD22	10.304704194396
2.3687115757863	8.55778797093667	4.83059579069192	4.49826165250757e-05	0.000875254979165881	1.84541671519049	MX1	10.2966833062113
-2.52058745209846	3.37851754341784	-4.60415663646988	8.32904933239656e-05	0.00126721969842776	1.30529916367173	ADGRE3	10.2824959601115
2.85785315496706	2.1802629550714	4.19161242554398	0.00025442445644556	0.00249253067183439	0.44917869658957	KIF15	10.2723849655522
2.57488238638765	3.76767006297671	4.51498331423846	0.000106114247424036	0.00144709580612389	1.13691703488728	PTTG1	10.2331653036558
-2.24500402595557	-1.12511045150387	-5.00746219638638	2.77892027202417e-05	0.000684058580801582	2.48585963565812	LDB2	10.2285165275953
2.53876371457087	2.93053235864274	4.55656177900446	9.47873182118305e-05	0.00135495107740287	1.31700631513456	CDCA8	10.21408051529
-2.16359117880506	2.69295195976489	-5.13905352524952	1.94223243392579e-05	0.000553747596961808	2.76840827791241	MFAP3L	10.1941899559735
1.90419649138184	4.02855899512195	5.66985138139491	4.60313641974908e-06	0.000254949152230664	4.12529470281036	RACGAP1	10.1625941412377
-1.76695186218061	4.32847393843158	-6.02201196312916	1.78620466803091e-06	0.000167864296929675	4.98167971189788	FCGBP	10.1565608347487
-1.99101444552972	2.6457889754905	-5.44929521504538	8.36055369054687e-06	0.000340571200013632	3.58789466414391	LARGE2	10.1099033859415
-1.45272106787395	2.50555589052676	-7.06816670741879	1.14525089263386e-07	3.6155570680451e-05	7.74398247418965	CTSF	10.0834812760081
-2.086393218899	0.178170570011655	-5.24004992299543	1.47567453700595e-05	0.000491042737016414	3.12244248824181	VEPH1	10.0793852869713
2.6724144371294	2.57409412527084	4.33128044491744	0.000174542991630672	0.00196446425874521	0.768075599211206	NDC80	10.0431942411945
1.75843531835849	7.20627451100428	5.98928227104125	1.94973663714331e-06	0.000174618966339331	4.87831899788184	ISG20	10.0407079537804
2.34253523770327	2.67995264060876	4.76642847058079	5.35684584931113e-05	0.000969589596781926	1.87377591176236	CIT	10.0051808216067
2.1146374392396	5.75275966163827	5.14392601125161	1.91665036139497e-05	0.000551331680266416	2.62098271020499	MYDGF	9.97571141146079
-2.0715646833637	-0.769196188041058	-5.22387070868717	1.54204248636658e-05	0.000501126090362092	3.03480071128225	CLEC9A	9.96816968270623
-2.63999627842279	1.5709807665787	-4.34166881423361	0.000169708766670083	0.00192912101782532	0.785300506494417	PF4V1	9.95356667645644
-1.62599277281104	0.0720493937555478	-6.34160517274496	7.62949557338149e-07	0.000100071339112473	5.82910511317908	KIT	9.94701757557186
3.81011413034194	-0.673905127854196	3.3272147723169	0.00248082324247321	0.0119480686140167	-1.48801921431553	MET	9.92688727350547
-1.82032221612705	2.70156156439049	-5.76406515513405	3.57030316071987e-06	0.00022770600158369	4.4085991330638	SLC45A3	9.91583193448469
2.14338833467345	0.864041657459522	5.0642706478359	2.38068443604335e-05	0.000627625951113891	2.67613277272495	XRCC2	9.90952335947852
-2.08013382679658	1.08645443246907	-5.18118879360256	1.73185982753192e-05	0.000526986166315015	2.9728151488903	LGALS9B	9.9045307187604
2.43427095844453	1.21395100362798	4.59414284926467	8.55880802436216e-05	0.00128457077576366	1.49956103732459	CCNE2	9.90160821083894
-2.19061750947441	0.644577754529801	-4.96332983557059	3.13378057607672e-05	0.000729886399293524	2.42534710258267	LINGO2	9.86639102055605
1.80631305012733	3.84430996980732	5.77046619937346	3.50926921430414e-06	0.00022725667506786	4.40163469570399	E2F1	9.85304628482208
2.48951982099142	2.56904009468217	4.49083435232995	0.000113300308886673	0.00149504315634369	1.17262666280221	CENPU	9.82306990087003
3.10048861583178	-0.755692072840133	3.81460759282799	0.000696723441543346	0.00488835896701134	-0.385523326201775	BFSP2	9.78805521999372
2.32216074211561	6.7410005331217	4.70397035613152	6.34926304653317e-05	0.00106196680465723	1.44818733291774	CCR2	9.74675113001784
2.70264722798185	1.53357432664029	4.20078602401961	0.000248216671091557	0.00246227817953196	0.509277288185978	HASPIN	9.74350014786322
1.69685625017257	5.64441329971584	6.01627297433163	1.81384228100722e-06	0.000167864296929675	4.93465442465335	SRP54	9.74233128725308
2.24594361450715	4.595837395646	4.81962101733008	4.63470120790245e-05	0.000893342301559484	1.83949059239033	PRDX4	9.73387079602962
1.36699976302216	6.53652626561312	7.19771542658685	8.21726577956624e-08	2.9647894932675e-05	7.98894427773475	CNP	9.68556605531672
3.34403181251828	3.86802636149015	3.58369862258191	0.00127873101646012	0.00746547169480278	-1.20812444772631	TNFRSF17	9.67502239783839
2.67637264583736	-0.132254027171189	4.20889098957575	0.000242856689240476	0.00242242833469884	0.550612103825937	NEIL3	9.67415019646544
-2.13110495327564	1.53027171754725	-4.99004148612366	2.91392190995814e-05	0.00070223293662121	2.46190715078615	CYP4F22	9.6656735939178
-3.34505690935421	-0.267184268879667	-3.57902094069881	0.00129443450651332	0.00750319117367609	-0.972050394925849	SELENBP1	9.66025647647223
2.44042426589201	2.02966255409319	4.50145075517097	0.000110083466771893	0.00148360087342098	1.23590604543432	UBE2T	9.65987744318303
3.49805600578457	1.00674303454852	3.46584413804026	0.00173689590131039	0.00927421625443875	-1.22103847935638	IGF1	9.65542587006381
-2.06759769314925	-0.626893365698944	-5.08710438900887	2.23720690703263e-05	0.000601094655787404	2.70952982140734	SEMA5A	9.61493683367484
2.87409615803693	1.77872670473367	3.97647351414094	0.000453016748255739	0.00361155018748325	-0.0578139997856475	CHAC2	9.61064916286477
2.64483733416964	0.820319523609371	4.21858029858987	0.000236598865960097	0.00237501627928784	0.576005580278469	EME1	9.5901466935393
-2.04299667179868	2.20573741161214	-5.12150882626455	2.03721632618717e-05	0.000571688172602036	2.76036036102426	OLIG1	9.58362149428917
2.09945441685179	2.54159757199413	5.00753404490208	2.77837664929943e-05	0.000684058580801582	2.50112068987639	MYL6B	9.56555285655189
-1.53446349389963	0.777797853883967	-6.44191944732438	5.85286588248513e-07	8.54130924715664e-05	6.13870962969973	AFF2	9.56374539652629
-1.76904641683131	3.64148192697556	-5.71974594314987	4.02331847051584e-06	0.000238903601254201	4.22560953312041	FHL1	9.54474061499461
-1.16839899408283	5.69391378642883	-8.19726353643428	6.80175234926642e-09	8.58925286665364e-06	10.4500930779183	ZNF395	9.54275762370732
-1.44023587574477	5.57786868122597	-6.78656239803913	2.37241497896265e-07	5.25593971128778e-05	6.94562600808197	HLA-DOA	9.54128808515271
-1.52942967071265	2.76827064852095	-6.43473718384239	5.96482048608137e-07	8.55951739752676e-05	6.141421988456	NPTXR	9.51978605267392
1.77162313216928	4.85868387317801	5.69981179892077	4.24557496400617e-06	0.000245931746080137	4.13580585329834	FAM98A	9.51727193996894
-2.13720961882035	-0.557799711170847	-4.91977084956527	3.52846202859453e-05	0.000762969494813214	2.30150811149555	UTF1	9.5157432071846
-1.7598760428676	-0.0922534083841129	-5.72487003701108	3.96810780255638e-06	0.000238615549193724	4.31183986430644	SLC16A11	9.50582356237564
2.98184767954687	2.34932386523555	3.8408864372723	0.000649853445742108	0.00464650895411991	-0.432268956790725	PYCR1	9.50369892610427
1.87086078684465	4.53938074146771	5.45082312246919	8.32599143772771e-06	0.000340260905746361	3.50299155295417	EZH2	9.5031571768298
2.91746784592355	1.86695819602274	3.87602875870445	0.000591974112329411	0.00434619133168361	-0.310649189867606	DEPDC1B	9.41670304545265
-1.91229451930842	4.21438164233894	-5.31639027853944	1.19918680649695e-05	0.000435153189438032	3.12164984133305	GATA2	9.41061772143604
2.11262253428669	2.72096853202856	4.91742104932676	3.5511133811731e-05	0.000766118491608876	2.2561595672558	HELLS	9.40040014463517
-2.00909259422455	4.75411211973424	-5.10990829636022	2.10256308760022e-05	0.000580988329764017	2.5498506623178	SH2D1B	9.39703027368143
1.6838608923713	4.21114888615282	5.87406524428842	2.65574346169775e-06	0.000204492246550727	4.63930161566166	C1GALT1C1	9.38889493408906
2.68421565879163	1.96025023294755	4.10661861597291	0.00031973691306333	0.00286967856301615	0.244142598627861	P2RY6	9.38188995682208
-3.54805212399118	3.60704780766153	-3.35567033293116	0.00230658102636418	0.0113557525149812	-1.87835366531752	ALPL	9.35632445086437
1.59400802341915	5.7066792658175	6.12279060357821	1.36465425800997e-06	0.000147289350172221	5.21245000236886	MTHFD2	9.34882097756984
1.92535960806371	0.675188479194978	5.25811059918062	1.40496915827858e-05	0.000483431894570623	3.15571001180161	IL10	9.34248636593068
1.54483531708317	4.73799985552523	6.27696617224652	9.05521276817197e-07	0.0001121070851338	5.65444622047513	SIL1	9.3355963758512
-1.26031865676885	2.74783302732521	-7.45145903810153	4.31390181041887e-08	2.26983133591539e-05	8.68574086655524	MAGEE1	9.28241042611887
2.20134672197524	6.29059861703972	4.71551424274692	6.15294822874585e-05	0.00104857530678276	1.47501741397633	IFI44	9.26968776007323
1.95965384432467	2.97331220543379	5.14916645657936	1.88951333044599e-05	0.000549787427116864	2.83965300606527	CKS2	9.25671895974787
2.57147693862443	0.384443034047334	4.19595742570343	0.000251465303424891	0.0024828020732209	0.524643762436551	OIP5	9.25608763146825
-2.04167774334838	-0.758050571514862	-4.98570906533159	2.94850299936167e-05	0.000707864940607209	2.45296513799412	FXYD1	9.24961363506958
2.20676639701805	9.94163516576401	4.69456068723791	6.5138926551714e-05	0.00108128458545726	1.53079137722093	HSP90B1	9.23787590224176
1.93291307666478	3.77502388533125	5.19364155331595	1.67417706118596e-05	0.000518174213937653	2.89045835342356	BRCA1	9.23197675556902
2.63313272976952	6.5544642301675	4.10823386728976	0.000318353578331015	0.00286718437244301	-0.116187810484568	SIGLEC1	9.20830283376169
-2.03105973144108	1.69007252515542	-4.98407585115285	2.96164553246364e-05	0.000708196328518196	2.43737712126268	PBX1	9.19758680978337
2.12225047378319	1.08505284126003	4.79317470880981	4.98069965366226e-05	0.000937351344656439	1.99977837859325	CENPW	9.13142758545455
-1.84828943050903	1.457115417602	-5.31923837502361	1.18994485356421e-05	0.000433043908092476	3.31716018349134	CKB	9.10185170160259
2.46509620160076	3.01781037287881	4.27240188120247	0.000204632552085083	0.00216968922563429	0.573104319965241	PSAT1	9.09380220383376
-2.41355793461145	0.285738612096628	-4.33679750899457	0.000171958884750056	0.00194404368542856	0.852327363287095	NXPH4	9.08602077929934
2.40733187922243	0.728152246411022	4.3435810433844	0.000168833477713736	0.00192673717775954	0.882976689597117	CENPI	9.0817592588649
-1.55797078948625	-0.0350051483841241	-6.08587972035145	1.50591031546679e-06	0.000150925678283449	5.19776970638249	PDE7B	9.07081891992313
-1.93237210356821	-0.955066616264132	-5.12273750799637	2.03041540147867e-05	0.000571048679061751	2.77357561996396	TMIE	9.0674920394319
-2.02850172310849	-0.207446238726147	-4.92622666982562	3.46697080467825e-05	0.000760085196553419	2.32861057035648	WASF3	9.04721873592614
1.96303706280674	6.03469349563465	5.04934286194035	2.47943134409358e-05	0.00064160366830356	2.35999669082071	MANF	9.0410575512609
2.01177405812439	5.11208496449794	4.95118697204674	3.23914028398232e-05	0.000734360206573226	2.13473155379994	MCM2	9.0320009464219
-2.24913743718522	2.62515687960927	-4.5407465292799	9.89466711512174e-05	0.0013867908582659	1.20298324139298	PCSK6	9.00689310924496
-1.43822540479983	1.38300653932833	-6.46466224441108	5.51221799789907e-07	8.18921045617288e-05	6.227379820811	IL5RA	9.00138339377035
2.29049894793852	0.178553940162535	4.47652761504402	0.00011778350919085	0.00153330885639808	1.2064311038429	SLC1A3	8.99917684366468
-1.95146105507192	1.48311398991681	-5.0500998284141	2.47432669778003e-05	0.00064160366830356	2.62053732463468	COL19A1	8.98948918269106
1.87780087789072	3.47684382962049	5.19922056706589	1.64896338111063e-05	0.000517987800414554	2.92920559080501	CENPN	8.98112536178571
-1.62592179708455	2.08669093502357	-5.81290223943228	3.13041397349122e-06	0.000216829666518508	4.56902178011413	CLCF1	8.94972105631025
2.25586820808689	5.63971730349215	4.50502633163731	0.000109020600906657	0.00147241940989226	0.928510600209717	FKBP11	8.93885843843736
3.00245170999321	0.154548718537819	3.65633633858738	0.00105740557240025	0.00662580241877406	-0.754349029834366	CFAP54	8.93457091235502
1.98773987590216	3.81308474790577	4.95135322332404	3.23767411846605e-05	0.000734360206573226	2.24867111978216	EPHB2	8.92448863387688
-2.2427551382797	0.749425946657905	-4.51629734166019	0.000105736490696232	0.00144396039978363	1.28582544684771	PROS1	8.91669005111226
-3.04928859785578	-1.39507736618342	-3.60368302415708	0.00121370306385191	0.00721593328169582	-0.876708807936732	KRT1	8.89138266412643
-1.72613869133821	-0.698740487958297	-5.5078762355423	7.13329579562582e-06	0.00031496244512994	3.72825765691312	PMP22	8.88393486149676
2.62881582687098	2.2381012074261	4.00661251052482	0.000417969821028088	0.00344300254399393	-0.024255158446052	CENPM	8.88238769724805
-2.13885111459524	1.92907789789961	-4.66132861812579	7.1300966448177e-05	0.00114699185262112	1.58104420436857	VWF	8.86961149047148
2.0041702852647	1.47825295713154	4.88479379177616	3.88107386986924e-05	0.000800820274978902	2.22661855671566	KIF24	8.84049151105394
-1.60253795099627	2.79459872891571	-5.82147937675757	3.05900410517219e-06	0.00021460613244508	4.55291187953386	EPHA4	8.83706723189041
-1.64857173660883	1.56742087631264	-5.68174336570767	4.45771347330225e-06	0.000251022097633545	4.24755552421577	PEG10	8.82132247516558
4.01208218767737	1.26838254330714	2.94450036716441	0.00647384183507798	0.0240139227058654	-2.39428743243596	BHLHA15	8.78179761136505
-1.68186299253653	0.265006414129341	-5.56712664624663	6.07618651436147e-06	0.000293224799820691	3.94302652250716	TIGD3	8.7732178142483
1.72139970040028	2.25832699510012	5.45148603034457	8.31104077874071e-06	0.000340260905746361	3.65593891383565	DNA2	8.74530364962391
1.81661725484208	4.37842134520075	5.22355571579192	1.54336390708702e-05	0.000501126090362092	2.91016204890685	LGMN	8.74071143636189
-1.51420146093546	1.66134970009156	-6.03950573277706	1.7045577842971e-06	0.000165578120770029	5.16114807789847	SPNS3	8.73450194818534
-1.98704495931296	2.69205932461872	-4.85757565087412	4.17965481553093e-05	0.000836460871799122	2.02748178412094	SDK2	8.70099086343239
