logFC	AveExpr	t	P.Value	adj.P.Val	B	Symbol	score
-1.13664775491254	2.51308097718094	-5.01794521593779	2.70071810943027e-05	0.000678025214431123	2.47049751017419	DDR1	5.19279884629656
-1.12659616753797	6.10783398126156	-5.05031179590374	2.47289917024207e-05	0.00064160366830356	2.37120507774827	BCL11B	5.18999600443936
-1.31470794142185	2.65528189412444	-4.49179099889472	0.000113006650543271	0.00149485751605461	1.07616773760053	FADS3	5.18901551140956
-1.26141741196933	3.77087632222979	-4.63094198289555	7.74420864814327e-05	0.00121200931164546	1.32298899977639	HLA-DOB	5.18571593590533
1.00584860548755	3.71446644865606	5.50895362133208	7.112510171282e-06	0.00031496244512994	3.69531693866181	B4GALT4	5.17808558664546
1.71887200640624	1.26976081721254	3.68670081682978	0.000976380522183213	0.00627148180779736	-0.76106869226643	MACC1	5.17445944544293
1.75085771091386	1.12517513093497	3.63576410807047	0.00111598740374919	0.00686109490484167	-0.876006997386864	JPH4	5.16912849260689
2.48597335892246	5.80256834027204	2.84037354048006	0.00834216338219393	0.0292380902554385	-3.21387151218471	RSAD2	5.16764579405601
-1.76870302499023	0.979869070116709	-3.60550800754667	0.00120792764723676	0.00719175404493439	-0.997959077646168	MFSD2B	5.16100304879785
1.84438555737594	-0.0702954448790753	3.48980801612519	0.00163240818985541	0.00887007341716612	-1.14520069225313	DYRK3	5.14061837180637
1.72064160153983	-0.0535488832299043	3.66635549522333	0.00102997108611458	0.00650323743772743	-0.739484068357446	TMPRSS3	5.13985751906606
2.48196947863293	1.22666887689299	2.830244381336	0.00854886212463663	0.0296906025604817	-2.70257577690265	FN1	5.13294044646836
-1.75567657668489	2.65095071411198	-3.61002153713535	0.0011937585922297	0.00715554969824055	-1.17960541995928	CDC42EP1	5.13198921422183
-1.26341850221181	3.41886288358183	-4.58849307760369	8.69120928003327e-05	0.00129185507733609	1.24610328842781	MMP17	5.13064120165783
1.1246426393542	4.52080133918481	5.01178063633983	2.74643430832703e-05	0.000684058580801582	2.30597985983946	CDK2	5.12975462802892
-1.00715839760266	8.38548747540175	-5.45493893585304	8.2336025007958e-06	0.000338926141153409	3.52560716255831	EIF3L	5.12080633265754
1.46605014562708	-0.0833003521935145	4.10419318854943	0.000321825237695573	0.00288020156855864	0.303044155268736	TTC23	5.12000406290317
1.11390430290073	3.20520740148304	5.03982349856647	2.54453320831373e-05	0.000654426992965087	2.50982920706366	RPL26L1	5.1177128808274
-1.34181236049208	1.09923986280263	-4.37358880870847	0.00015566957544825	0.00182694739661757	0.908649388295971	RASL11A	5.10934808658682
1.13426001027433	6.04494862422084	4.95902408401451	3.17074204098536e-05	0.000731995073008466	2.10602134820278	LDLR	5.10285327132842
-1.51292837662329	0.282106515713204	-3.99941289432777	0.000426091280851563	0.00346916872636592	0.0175769792479175	FZD4	5.09932108826374
-1.45852293897814	1.54653803198631	-4.10206817125607	0.00032366595372826	0.00288851849023355	0.183715300739531	FBLN5	5.09010355322425
-1.35997213252831	4.42609565130332	-4.3173248440079	0.000181252535406167	0.00201112217043047	0.444677018318573	ZFHX3	5.08862936502133
-1.60806755805071	1.95516352043343	-3.81777809527138	0.000690897654499239	0.00486230757095404	-0.5773193218181	HIC1	5.08243626399381
-1.77518166354216	-0.127814606834714	-3.55389894064391	0.00138203295674565	0.0078543259125941	-1.03540357438252	PRSS57	5.07609930427438
1.29610507945028	5.59629768293821	4.46497187314814	0.000121532912836922	0.0015583280641698	0.79585375483081	GNL3	5.07464811477924
-1.09869895246777	5.01203042428761	-5.05806074668867	2.42127507288023e-05	0.00063435397552555	2.38048481179069	BACH2	5.07154587793711
1.37921918630301	7.21384653894653	4.25974212720665	0.000211744159066542	0.00221716852462047	0.288708525306788	SSR3	5.06751135713038
-0.924252136079214	4.66738687514961	-5.793207137092	3.30082251121827e-06	0.000219792799156504	4.35174718459686	GALNT11	5.06617516574624
1.4509233319438	5.10866559121288	4.10126201935054	0.00032436696475241	0.00289273024780609	-0.133795030374633	CRELD2	5.06221837677372
-1.05820566057236	10.5116255232233	-5.19471032316594	1.66931711346086e-05	0.000518174213937653	2.88219933184934	AHNAK	5.05553643665205
1.05095101455975	5.63656032176798	5.21362185657551	1.58562542958552e-05	0.000508086368436763	2.78619810971739	FARSA	5.04435404677277
1.09041486219806	4.70590643174139	5.06073986374674	2.40367885229717e-05	0.000631053150661303	2.41994437269075	PSMD12	5.03676097738864
1.16951629321011	1.32964606843472	4.79620872643552	4.93973110724213e-05	0.000931028722720204	1.99811342283637	NOL3	5.0362841436625
2.59926288873746	4.12512431267637	2.70331737496769	0.0115825962574934	0.0373697050433384	-3.34274560793602	KLHL14	5.03267742245822
1.06062472654125	5.17034436688807	5.16580867168566	1.80586181776047e-05	0.000537840165912245	2.67148895346129	MRPS7	5.0308776885514
-1.12877066413439	8.57014961966787	-4.92129379369568	3.51385852631673e-05	0.000762969494813214	2.11491268530679	HLA-DPB1	5.02778804537263
1.2309238089911	3.1815554948321	4.60743206842982	8.25523745048152e-05	0.00125977585685693	1.37865380410086	LRRCC1	5.02619479125698
-1.25612645763339	1.90215323062477	-4.53784747822113	9.97285589140894e-05	0.00139157153808522	1.26936677644252	IL9R	5.0259886331822
2.31672124096664	0.671828182508858	2.92423314737597	0.00680320292296363	0.0249813453071197	-2.45839043700063	IL6	5.02099884333319
1.01780696965399	5.5153015030948	5.32599630680167	1.16830095969832e-05	0.000427632015045517	3.08796132677535	PRMT5	5.02027716973761
1.87721391901262	2.25251254422785	3.38306227817639	0.00215004598763625	0.010812736253234	-1.58090549540294	UNC13B	5.00756621489379
-1.33075242613792	3.31592423288927	-4.33398098528331	0.000173273330144936	0.00195540269264545	0.589296631674129	GOLGA8N	5.00531688604687
0.933904516126101	6.07945443835597	5.68528471906198	4.41530915789442e-06	0.000251022097633545	4.0444662930031	MPDU1	5.00109499585973
1.08886101903305	6.25947156167882	5.03160824632072	2.60209085572813e-05	0.000666515280448982	2.30219624616811	EIF5B	4.99207666194899
1.05979134546465	5.62185515932775	5.13589031542676	1.95902325727626e-05	0.000557174452542447	2.57870696219472	MESD	4.98945569527925
1.69548212017411	5.35136915032687	3.6210445871921	0.00115983124851314	0.00702467915082346	-1.36679433292273	UAP1	4.97726611923462
-1.47283109411971	0.734099658000542	-4.00179947783175	0.000423382065391176	0.00346723004005173	-0.00392859571669923	RPGRIP1	4.96825332580514
1.88850739958497	0.209630882060864	3.34963198053448	0.00234253920807706	0.0114479818574292	-1.48037129734745	ARHGAP44	4.96736581188862
1.3340767015326	6.65666922984205	4.30167565636427	0.000189080425964248	0.00206851772963595	0.373804027483347	SPCS2	4.96723905984037
1.24309865469479	6.07775526291231	4.53297301647299	0.000101057094150013	0.0014023615218971	0.972813475823597	APOL1	4.96671762820424
1.35931966590608	8.77812010707823	4.2417215297014	0.000222290703571475	0.00227847971160762	0.312478778739822	UBE2J1	4.96570171742588
-1.06482433482429	3.57317281080106	-5.09606559680057	2.18329513409711e-05	0.000591409375857168	2.5750126463645	CYTH3	4.96302648846124
1.26503679535805	3.29665771984304	4.46985204376636	0.000119935238251233	0.0015518608288635	1.00973386289647	MRPL39	4.9602765717796
-1.40398427638021	2.15051339464603	-4.13830205984354	0.000293654051045762	0.00272867060824568	0.215905317966683	CPAMD8	4.95910272259018
-1.19267204008161	0.524081388933084	-4.66955349078797	6.97238153022148e-05	0.00113171251881281	1.68476262035668	PSD	4.95748309109446
-1.35120467489522	3.52588969872983	-4.25477268107077	0.000214602080021218	0.00223596952682173	0.359490773872473	PLCH2	4.95671338702342
1.05015978844162	6.81553894236668	5.14144806866226	1.92961783416262e-05	0.000553747596961808	2.61245312235307	LILRB4	4.95100845760366
-1.88596665846836	0.954409870651591	-3.3434726188692	0.00237977502849291	0.011585119144105	-1.62281177160107	CLDN5	4.9477658165101
-1.46813379286625	0.630621658943038	-3.99847267212085	0.000427163283497585	0.00347565589175741	-0.00381066281723541	MXRA8	4.94673893356664
-1.39115638578453	3.11324314157437	-4.15731930626641	0.000279018646143027	0.00265737868405241	0.153307464452871	GPR162	4.94468003354582
1.35159165599778	4.80531958775848	4.24339281582565	0.000221291119690202	0.00227377075626353	0.257311551885267	FKBP2	4.94011617856778
1.21429863364652	4.6591391316816	4.59209004941793	8.60668122727462e-05	0.00128469468721068	1.18148793634724	LARP4	4.93632343325177
1.44987129266238	2.40777472516953	4.02410032500341	0.000398871717831958	0.00333595707734388	-0.0371723995437572	GINS3	4.92835429912394
1.38642116066771	0.931837917320829	4.15729432909014	0.000279037387951655	0.00265737868405241	0.40633362266047	COQ3	4.92780886374582
-1.02897142134909	2.16155044752097	-5.20198449675712	1.63661361258061e-05	0.000515390441388228	2.98066718751524	PAIP2B	4.9247126233119
0.907390974727015	5.29570913039813	5.73658216651381	3.84476504034613e-06	0.000233421600622552	4.18666592869127	ACSL3	4.9136402663432
-1.67270506681001	-0.137588605682926	-3.62120984777301	0.00115932981293283	0.00702467915082346	-0.874097182563949	PRRT1	4.91071581921671
1.27180996265183	2.90280500220659	4.41782062096441	0.000138099622672511	0.00170304886241062	0.916092260247445	LRR1	4.90894164263842
0.942818704516143	6.17656173992985	5.55721299762347	6.24138385842268e-06	0.000294939074278192	3.70460900587667	GYG1	4.90710652541784
-1.22394308397011	-0.767044713142012	-4.54197709487779	9.86166270881364e-05	0.00138370085207665	1.36404193173105	SLC45A1	4.90317701456262
1.17755213153231	0.943011322068272	4.67525301215342	6.86513437644033e-05	0.00111926971510159	1.70089583969323	BBS12	4.90256279440526
-1.09368957981247	2.51637077093419	-4.94428279454592	3.30061808107369e-05	0.000737702745624754	2.2766047312997	SLC25A53	4.90126565126408
1.21186086202322	2.89141159829049	4.57332936754243	9.05672787828133e-05	0.00131847919523755	1.32197213434143	BRIP1	4.8995882225778
1.25850542980346	6.73311912681273	4.44518466894535	0.000128230277761759	0.00161444860177019	0.754603598236265	HSPD1	4.89811498413931
1.54035391579915	1.34225073590566	3.83086138101507	0.000667357627880737	0.00474248290651545	-0.420683233425603	TRAIP	4.89161162129093
-2.32191384452601	5.84280546132477	-2.86627370551284	0.00783486360405202	0.0278073798740778	-3.14997727045028	ITGA2B	4.88987755489491
0.746222841068885	5.66200221547887	6.72172159247455	2.80905708562728e-07	5.91212881288354e-05	6.7643322896632	LARP7	4.88883374826229
1.32039855555835	6.17572002626355	4.28338444738012	0.000198654872328848	0.00213136255545344	0.31569349203347	SLC44A1	4.88798444102953
-1.26420947294321	1.82845276031343	-4.42147689810788	0.000136738518751995	0.00169121842781606	0.974991262662337	FEZ1	4.88504336536107
-1.67807893229838	-1.29650789116542	-3.59782506473194	0.00123242355368653	0.00727585069469543	-0.886065427813828	TRAPPC3L	4.88193437007911
-1.23532667195277	5.11169599568423	-4.49303006242309	0.000112627423222911	0.00149485751605461	0.875446066803084	SORBS3	4.87750929420954
-1.26472930454231	2.01244920719677	-4.41281463574751	0.00013998499918916	0.00171655694489242	0.936279514980678	CATSPER1	4.87416366538312
1.08817685378949	5.39734915584333	4.935175852949	3.38349871602273e-05	0.000749593364665527	2.04733823236867	SCFD1	4.86484042313986
-1.49578036174545	9.40937229226789	-3.89540539997621	0.000562255123450247	0.00420977964446692	-0.541181984737772	CCL5	4.86138576239988
-1.72834269941314	3.62928516967049	-3.51168586653212	0.00154235703331008	0.00852753266928185	-1.54105077350155	GNG11	4.85978006867019
-0.751509384801751	9.01702343735719	-6.64327610766884	3.44815253830943e-07	6.57760007351537e-05	6.64283493949942	PCBP2	4.85656441644284
1.2365049770569	3.8107365838106	4.47130310269117	0.000119464224326026	0.00154902724665804	0.952719799682318	PPIL1	4.85051490053065
-0.762441178764438	4.2769918820356	-6.55308284525851	4.36808271853248e-07	7.25791428547738e-05	6.3626449473761	PARP16	4.84890413785686
-1.07262014631488	4.19532209325923	-4.96764618210814	3.09716078070447e-05	0.00072832302306771	2.18100316102545	TMOD2	4.83648312096717
1.13746462838024	3.3956208407064	4.73525715084232	5.83112516718032e-05	0.00101286724361971	1.68950674458253	EIF2B3	4.81630691397222
-1.3314669414548	5.9270208915254	-4.20998005297418	0.000242145240535945	0.00241763387838268	0.142130356215059	CD22	4.8144833523889
1.79772045369856	-0.234680275525251	3.3870349655336	0.00212821337087461	0.0107457330857275	-1.37394211637035	SLC4A11	4.80348178554528
-1.03058799591324	3.0776088312586	-5.09542433465719	2.18710942766311e-05	0.000591409375857168	2.62269665995344	NDRG2	4.80267350907407
-1.08269441042392	5.89052535071373	-4.90551144544374	3.66817347865927e-05	0.000775907783727123	1.97730457657427	FCRL3	4.8023453366514
1.68434958123223	0.300497842377763	3.54607187184424	0.00141048354442383	0.00797652763053474	-1.03541473879211	ALDH7A1	4.80146077540674
-1.61159513454922	5.97545122617243	-3.65745649349251	0.0010543033404246	0.00662045876821575	-1.26849121550398	CXCL16	4.79777418258601
1.18360996409616	4.40271801169181	4.58168284694183	8.85351695077753e-05	0.00129851581944737	1.17638011348092	FANCA	4.79703409508678
-1.20519054334257	4.14095877949027	-4.51865826502298	0.000105061126765972	0.00144207816173989	0.994320798477919	RAB11FIP5	4.79492041237042
1.14550907084673	5.05469060359502	4.69247766683973	6.5509080307049e-05	0.00108278621219557	1.41677874422127	ADA	4.79246457875535
0.898383751980886	3.34829495617073	5.66609849790657	4.65001483822477e-06	0.000256420905576866	4.13867606052746	INO80C	4.79067237878256
-0.778488768953862	5.9496402712676	-6.37053857623681	7.06719373890944e-07	9.59618521881165e-05	5.86184629200175	TPRG1L	4.78829213332267
1.13530091439671	3.5967690494099	4.71891095850894	6.09634456534788e-05	0.00104315229229286	1.62283445763877	MRPL13	4.78521444469924
1.94120940628157	1.72523903279064	3.19872887592946	0.00343833364593179	0.0152028281795611	-1.95899185409191	SIGLEC11	4.78246440306079
1.12849252689744	6.05496945687004	4.7372030484078	5.80032906400866e-05	0.00101261608360809	1.51401832650456	MGAT2	4.78091204391622
1.37226661911061	3.85202943544436	4.09477051400214	0.000330066648688811	0.00292702362334432	-0.0261823138172739	CKS1B	4.77740675228554
1.39256683127569	3.54733536138376	4.04445010783825	0.000377727417542049	0.00321641391012879	-0.118329034622723	ZWILCH	4.76650767709855
1.18741403273943	1.68667757000125	4.54338127050019	9.82413567367673e-05	0.00138314795331477	1.33657295787687	GLRX2	4.75880592605888
1.13673211910456	7.19022912732726	4.68605502465474	6.66636341357012e-05	0.00109645562194982	1.4159853222678	CKAP4	4.74711952332965
1.00862542163775	5.76655919962954	5.12950657285151	1.99335370123148e-05	0.000562056878477706	2.55960403429405	PSMB6	4.74095869983736
-1.43099298734423	2.66183081544384	-3.94970554913607	0.000486555514251499	0.00380115478712584	-0.326202359879975	TKTL1	4.74069030519515
-1.76186346938829	-0.273798032726316	-3.40361535842113	0.00203938365236674	0.01042223260303	-1.37805545742874	EFNA5	4.74029554308154
0.858817054620354	4.61804755015236	5.82535354718287	3.02729060405482e-06	0.000214199146186051	4.45356588019814	EXOC6	4.739764851321
-1.05358598677269	3.0448593376444	-4.95565816147276	3.19993926109947e-05	0.000732719566745909	2.25620048780133	ABCA3	4.73571968059793
1.29002639344131	4.97010938806002	4.25215016237972	0.000216125631321199	0.00223891261060221	0.263586961428834	SELENOS	4.72832564510073
0.870797491847607	6.55709074534035	5.74482031147557	3.7603310389912e-06	0.000230511943496995	4.21295693446529	TARDBP	4.72387952379163
1.36142111286666	2.16346490892362	4.08321958118169	0.00034045375330934	0.00299528306701698	0.135058285273177	METTL1	4.72132928492586
1.0703037136053	5.70360172162124	4.87917864461752	3.94087452608647e-05	0.000805264781802912	1.89157790096247	ATP5PF	4.71405358838208
1.33347771413096	2.65257563411591	4.13675762060609	0.000294875357745991	0.00272997508622902	0.217655628310497	IGF2BP3	4.70765840869904
1.04738835266473	6.75458970366337	4.9553194758789	3.20289199274423e-05	0.000732719566745909	2.11273310998781	TMED9	4.70744265309897
-1.42736698668994	0.325101664477371	-3.93660699514374	0.000503844629453189	0.0038986213117248	-0.138774862502051	GRAMD1C	4.70703291692512
0.890076170714148	3.74639283378106	5.62726997098	5.16421366452298e-06	0.000269478058494199	4.00148222573912	DCTN6	4.70582897402489
2.13073688753759	0.214469443271339	2.961892019356	0.0062033194545148	0.023328028014179	-2.33702551166698	TIMD4	4.70333715516694
1.16387643278056	5.67768527731066	4.55997969358373	9.39115243060197e-05	0.00134610071388924	1.04371219250768	CSE1L	4.68725757238157
-1.60310379163618	0.640672047288256	-3.60934206844661	0.00119588121648751	0.00715554969824055	-0.957283599611357	MRC1	4.68476937613028
-1.43207546296722	-0.583065080123789	-3.91182481364363	0.000538221476458152	0.0040722952694509	-0.161192125686114	ATG9B	4.68151050605832
0.968250144231348	3.68211180743513	5.24101880694093	1.47179235985742e-05	0.000491042737016414	2.9889609787456	UCHL3	4.67873328057184
-1.08015065565572	6.36473962023034	-4.81384484079139	4.70816303161133e-05	0.000899465699896943	1.74781704312873	TOMM7	4.67397229702496
-1.09679018950326	5.03845308613272	-4.75521026823397	5.52292966840568e-05	0.000986921956223475	1.57188400432458	YPEL2	4.66994670698601
1.11958608464202	3.88816679471367	4.67503895928309	6.86913231868654e-05	0.00111926971510159	1.47561696050943	RINT1	4.66094672170785
1.29564031976214	4.11427149006047	4.19167951901564	0.000254378502160577	0.00249253067183439	0.18934208414752	KIF20B	4.65720451646267
0.94786701566638	3.69106530337013	5.3055125096758	1.2351532724104e-05	0.000443111236477232	3.15801723397762	ETFDH	4.65239590681169
1.1464932164335	2.79449524519941	4.58375531918776	8.80380724529544e-05	0.00129573983558964	1.35325022211114	BARD1	4.64940773310355
1.10439016306227	8.49459995849542	4.71346069953213	6.18742276691169e-05	0.00104994394751531	1.54557279831964	SEC61A1	4.6478151881701
-1.47906473113158	1.56589790449212	-3.80162397209632	0.000721086636109963	0.00502029446768109	-0.57305601757142	IGFBP3	4.64723995212051
2.03347417098102	0.889619934925319	3.03302965811819	0.005204531741764	0.0205587936338832	-2.24379880798704	DDR2	4.64367890754343
1.82481147705041	2.89697313416171	3.26872660330887	0.00287966540229272	0.0133349522186111	-1.94128965210489	FAM111B	4.63622182547113
-2.10562774361476	1.74183875303648	-2.95615921169734	0.00629128412214985	0.0235326824332074	-2.61546476623977	CMTM2	4.63503560316018
1.17569246877905	6.7177432743834	4.48595547562769	0.000114809791703368	0.00150708736967789	0.862080108540573	MCM7	4.63225309998796
-0.969482059530817	7.22882381249654	-5.19445950189332	1.67045638417955e-05	0.000518174213937653	2.79428814275159	ZBTB4	4.63137562657043
1.00095767881405	3.84114257420527	5.05637403269446	2.43241939726456e-05	0.000635954288792067	2.4859499161111	MRPL58	4.61838023519322
1.40932834061357	4.6972220643745	3.91802629943578	0.000529408963236194	0.00402733517334136	-0.574130221016891	SEC61G	4.61725378488912
0.792532782457245	4.01773961301227	6.08869945737256	1.49461570221959e-06	0.000150925678283449	5.19058338322393	TOMM40L	4.61687631232657
-1.56393933214863	2.82696204438031	-3.63367390190387	0.00112211352220923	0.00687866483420296	-1.1424053047184	MS4A14	4.61356348322791
1.54366680631423	3.89844591476493	3.65670506515214	0.00105638341524289	0.0066251356585003	-1.13702703660104	SLC16A1	4.59422784533644
2.87446983184641	1.52543234581026	2.36410932960481	0.0253101061467634	0.066935292234833	-3.66917900324323	CAV1	4.58968332354369
1.23171364920237	8.45640454406058	4.30352726406478	0.000188137050812837	0.00206232176880599	0.462932456512827	RPN2	4.58878081590717
1.15162649785882	2.84795699608143	4.52340026837009	0.000103717558675148	0.00143141566224019	1.19237313398541	SASS6	4.58825007916421
-1.74099950647059	-0.0810182714117151	-3.35293546401549	0.00232280058696079	0.0113956199736367	-1.50804729021818	ZNF385D	4.58577193495879
1.20922146262613	7.09529231874225	4.36008917866092	0.000161460785894197	0.00186373565289937	0.547806996723642	IDH2	4.58528669342331
1.42832427247861	3.86648150902749	3.85939795080387	0.00061870601485383	0.00447994240571913	-0.628598290839301	WDR76	4.58280079850977
1.0087601030396	5.73735465052314	4.99374929774758	2.88464891295923e-05	0.000697841886453048	2.19680081583295	IDH3A	4.57967709016655
-1.88600372528861	-1.36299284657681	-3.16612258338716	0.00373277796600332	0.0161485166682734	-1.85809062672294	TRIM51	4.57915639510842
1.26904451262994	7.38529981250169	4.20265861983098	0.000246967995575429	0.00245552810609445	0.150226241412034	ADAM19	4.57789955398598
-0.958657298316768	2.29659940103269	-5.18872440343628	1.69672002432272e-05	0.000520052923959886	2.93711591396171	SNTA1	4.57316901165785
1.00229353254467	3.83134488754268	5.01257254232421	2.74051848291266e-05	0.000684058580801582	2.36926697345863	GALK2	4.57263074365977
-1.25638135174605	5.05440352696501	-4.22970848920421	0.00022960817474995	0.00233078137519483	0.184592458065169	FRY	4.57198763699375
0.858441707976313	5.42584954639878	5.65625273907134	4.77530184462178e-06	0.000256606432739931	3.96900888455967	ALAS1	4.56776761705966
1.49820553019575	-0.302098248679936	3.7178915426811	0.000899465158593342	0.00589742784149363	-0.612917991886163	PLS3	4.56355749892019
-2.02151917837132	0.0243130954325134	-3.00728901672547	0.00554683904239312	0.021545826953965	-2.30203232480107	GFRA2	4.56045515841344
1.23405904319271	3.62228151038545	4.27768378608577	0.0002017357835074	0.00214980546340206	0.468077406940464	MFAP1	4.56011603023024
0.822839828102117	6.71670120900822	5.84232079865577	2.89226218956832e-06	0.000211331837494766	4.47777439562646	RCC2	4.55751425165939
-1.32902679567838	4.23437628137731	-4.04564652428928	0.000376519231160616	0.00321262489938936	-0.249057527117965	SMAD7	4.55087061420985
